2024-04-23 12:32:41 INFO     Saving logs in: ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:16:33 INFO     	 Epoch 103 | average train loss: 0.0166
2024-04-23 13:16:33 INFO     	 Epoch 103 | average valid loss: 0.0248
2024-04-23 13:16:40 INFO     	 Epoch 104 | average train loss: 0.0166
2024-04-23 13:16:40 INFO     	 Epoch 104 | average valid loss: 0.0252
2024-04-23 13:17:46 INFO     	 valid MR: 4159.94 | MRR: 0.264 | H@1: 0.197 | H@3: 0.310 | H@10: 0.375
2024-04-23 13:17:46 INFO     	 Saving model at epoch 104 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:17:54 INFO     	 Epoch 105 | average train loss: 0.0166
2024-04-23 13:17:54 INFO     	 Epoch 105 | average valid loss: 0.0254
2024-04-23 13:18:02 INFO     	 Epoch 106 | average train loss: 0.0165
2024-04-23 13:18:02 INFO     	 Epoch 106 | average valid loss: 0.0258
2024-04-23 13:18:09 INFO     	 Epoch 107 | average train loss: 0.0165
2024-04-23 13:18:10 INFO     	 Epoch 107 | average valid loss: 0.0263
2024-04-23 13:19:20 INFO     	 valid MR: 4172.21 | MRR: 0.265 | H@1: 0.199 | H@3: 0.310 | H@10: 0.375
2024-04-23 13:19:20 INFO     	 Saving model at epoch 107 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:19:28 INFO     	 Epoch 108 | average train loss: 0.0165
2024-04-23 13:19:28 INFO     	 Epoch 108 | average valid loss: 0.0266
2024-04-23 13:19:35 INFO     	 Epoch 109 | average train loss: 0.0165
2024-04-23 13:19:35 INFO     	 Epoch 109 | average valid loss: 0.0269
2024-04-23 13:19:43 INFO     	 Epoch 110 | average train loss: 0.0164
2024-04-23 13:19:43 INFO     	 Epoch 110 | average valid loss: 0.0275
2024-04-23 13:20:52 INFO     	 valid MR: 4193.08 | MRR: 0.266 | H@1: 0.200 | H@3: 0.311 | H@10: 0.375
2024-04-23 13:20:52 INFO     	 Saving model at epoch 110 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:21:00 INFO     	 Epoch 111 | average train loss: 0.0164
2024-04-23 13:21:00 INFO     	 Epoch 111 | average valid loss: 0.0279
2024-04-23 13:21:08 INFO     	 Epoch 112 | average train loss: 0.0164
