2024-04-25 23:59:10 INFO     Saving logs in: ./logs/CHI/04_25/MuRE_23_59_09
2024-04-26 01:58:20 INFO     	 valid MR: 1724.51 | MRR: 0.551 | H@1: 0.499 | H@3: 0.575 | H@10: 0.656
2024-04-26 01:58:20 INFO     	 Saving model at epoch 119 in ./logs/CHI/04_25/MuRE_23_59_09
2024-04-26 01:58:52 INFO     	 Epoch 120 | average train loss: 0.0275
2024-04-26 01:58:52 INFO     	 Epoch 120 | average valid loss: 0.0172
2024-04-26 01:59:24 INFO     	 Epoch 121 | average train loss: 0.0275
2024-04-26 01:59:24 INFO     	 Epoch 121 | average valid loss: 0.0172
2024-04-26 01:59:55 INFO     	 Epoch 122 | average train loss: 0.0275
2024-04-26 01:59:56 INFO     	 Epoch 122 | average valid loss: 0.0172
2024-04-26 02:01:58 INFO     	 valid MR: 1710.48 | MRR: 0.550 | H@1: 0.497 | H@3: 0.575 | H@10: 0.655
2024-04-26 02:02:29 INFO     	 Epoch 123 | average train loss: 0.0275
2024-04-26 02:02:30 INFO     	 Epoch 123 | average valid loss: 0.0172
2024-04-26 02:03:01 INFO     	 Epoch 124 | average train loss: 0.0275
2024-04-26 02:03:02 INFO     	 Epoch 124 | average valid loss: 0.0172
2024-04-26 02:03:33 INFO     	 Epoch 125 | average train loss: 0.0275
2024-04-26 02:03:34 INFO     	 Epoch 125 | average valid loss: 0.0172
2024-04-26 02:05:48 INFO     	 valid MR: 1719.11 | MRR: 0.552 | H@1: 0.501 | H@3: 0.575 | H@10: 0.655
2024-04-26 02:05:48 INFO     	 Saving model at epoch 125 in ./logs/CHI/04_25/MuRE_23_59_09
2024-04-26 02:06:20 INFO     	 Epoch 126 | average train loss: 0.0274
2024-04-26 02:06:20 INFO     	 Epoch 126 | average valid loss: 0.0172
2024-04-26 02:06:51 INFO     	 Epoch 127 | average train loss: 0.0274
2024-04-26 02:06:51 INFO     	 Epoch 127 | average valid loss: 0.0171
2024-04-26 02:07:23 INFO     	 Epoch 128 | average train loss: 0.0274
2024-04-26 02:07:23 INFO     	 Epoch 128 | average valid loss: 0.0171
2024-04-26 02:09:31 INFO     	 valid MR: 1705.68 | MRR: 0.551 | H@1: 0.499 | H@3: 0.574 | H@10: 0.653
2024-04-26 02:10:02 INFO     	 Epoch 129 | average train loss: 0.0274
2024-04-26 02:10:02 INFO     	 Epoch 129 | average valid loss: 0.0171
2024-04-26 02:10:34 INFO     	 Epoch 130 | average train loss: 0.0274
2024-04-26 02:10:34 INFO     	 Epoch 130 | average valid loss: 0.0171
2024-04-26 02:11:05 INFO     	 Epoch 131 | average train loss: 0.0274
2024-04-26 02:11:06 INFO     	 Epoch 131 | average valid loss: 0.0171
2024-04-26 02:13:49 INFO     	 valid MR: 1677.95 | MRR: 0.552 | H@1: 0.500 | H@3: 0.575 | H@10: 0.653
2024-04-26 02:14:20 INFO     	 Epoch 132 | average train loss: 0.0274
2024-04-26 02:14:21 INFO     	 Epoch 132 | average valid loss: 0.0171
2024-04-26 02:14:52 INFO     	 Epoch 133 | average train loss: 0.0274
2024-04-26 02:14:52 INFO     	 Epoch 133 | average valid loss: 0.0171
2024-04-26 02:15:24 INFO     	 Epoch 134 | average train loss: 0.0274
2024-04-26 02:15:24 INFO     	 Epoch 134 | average valid loss: 0.0171
2024-04-26 02:17:36 INFO     	 valid MR: 1669.24 | MRR: 0.551 | H@1: 0.500 | H@3: 0.572 | H@10: 0.651
2024-04-26 02:18:06 INFO     	 Epoch 135 | average train loss: 0.0274
2024-04-26 02:18:07 INFO     	 Epoch 135 | average valid loss: 0.0171
2024-04-26 02:18:38 INFO     	 Epoch 136 | average train loss: 0.0274
2024-04-26 02:18:38 INFO     	 Epoch 136 | average valid loss: 0.0171
2024-04-26 02:19:10 INFO     	 Epoch 137 | average train loss: 0.0274
2024-04-26 02:19:10 INFO     	 Epoch 137 | average valid loss: 0.0171
2024-04-26 02:21:23 INFO     	 valid MR: 1662.50 | MRR: 0.552 | H@1: 0.501 | H@3: 0.574 | H@10: 0.653
2024-04-26 02:21:54 INFO     	 Epoch 138 | average train loss: 0.0274
2024-04-26 02:21:55 INFO     	 Epoch 138 | average valid loss: 0.0171
2024-04-26 02:22:26 INFO     	 Epoch 139 | average train loss: 0.0274
2024-04-26 02:22:26 INFO     	 Epoch 139 | average valid loss: 0.0171
2024-04-26 02:22:57 INFO     	 Epoch 140 | average train loss: 0.0274
2024-04-26 02:22:58 INFO     	 Epoch 140 | average valid loss: 0.0171
2024-04-26 02:25:48 INFO     	 valid MR: 1642.50 | MRR: 0.552 | H@1: 0.501 | H@3: 0.572 | H@10: 0.652
2024-04-26 02:26:18 INFO     	 Epoch 141 | average train loss: 0.0274
2024-04-26 02:26:19 INFO     	 Epoch 141 | average valid loss: 0.0171
2024-04-26 02:26:50 INFO     	 Epoch 142 | average train loss: 0.0274
2024-04-26 02:26:50 INFO     	 Epoch 142 | average valid loss: 0.0170
2024-04-26 02:27:22 INFO     	 Epoch 143 | average train loss: 0.0274
2024-04-26 02:27:22 INFO     	 Epoch 143 | average valid loss: 0.0170
2024-04-26 02:29:41 INFO     	 valid MR: 1630.19 | MRR: 0.552 | H@1: 0.502 | H@3: 0.572 | H@10: 0.651
2024-04-26 02:30:12 INFO     	 Epoch 144 | average train loss: 0.0274
2024-04-26 02:30:12 INFO     	 Epoch 144 | average valid loss: 0.0170
2024-04-26 02:30:43 INFO     	 Epoch 145 | average train loss: 0.0274
2024-04-26 02:30:44 INFO     	 Epoch 145 | average valid loss: 0.0170
2024-04-26 02:31:15 INFO     	 Epoch 146 | average train loss: 0.0274
2024-04-26 02:31:15 INFO     	 Epoch 146 | average valid loss: 0.0170
2024-04-26 02:33:40 INFO     	 valid MR: 1635.06 | MRR: 0.553 | H@1: 0.504 | H@3: 0.571 | H@10: 0.651
2024-04-26 02:33:40 INFO     	 Saving model at epoch 146 in ./logs/CHI/04_25/MuRE_23_59_09
2024-04-26 02:34:12 INFO     	 Epoch 147 | average train loss: 0.0274
2024-04-26 02:34:13 INFO     	 Epoch 147 | average valid loss: 0.0170
2024-04-26 02:34:44 INFO     	 Epoch 148 | average train loss: 0.0274
2024-04-26 02:34:45 INFO     	 Epoch 148 | average valid loss: 0.0170
2024-04-26 02:35:16 INFO     	 Epoch 149 | average train loss: 0.0274
2024-04-26 02:35:16 INFO     	 Epoch 149 | average valid loss: 0.0170
2024-04-26 02:38:20 INFO     	 valid MR: 1620.39 | MRR: 0.552 | H@1: 0.503 | H@3: 0.572 | H@10: 0.649
2024-04-26 02:38:51 INFO     	 Epoch 150 | average train loss: 0.0273
2024-04-26 02:38:51 INFO     	 Epoch 150 | average valid loss: 0.0170
2024-04-26 02:39:23 INFO     	 Epoch 151 | average train loss: 0.0273
2024-04-26 02:39:23 INFO     	 Epoch 151 | average valid loss: 0.0170
2024-04-26 02:39:54 INFO     	 Epoch 152 | average train loss: 0.0273
2024-04-26 02:39:55 INFO     	 Epoch 152 | average valid loss: 0.0170
2024-04-26 02:42:20 INFO     	 valid MR: 1618.27 | MRR: 0.550 | H@1: 0.501 | H@3: 0.569 | H@10: 0.647
2024-04-26 02:42:51 INFO     	 Epoch 153 | average train loss: 0.0273
2024-04-26 02:42:51 INFO     	 Epoch 153 | average valid loss: 0.0170
2024-04-26 02:43:22 INFO     	 Epoch 154 | average train loss: 0.0273
2024-04-26 02:43:23 INFO     	 Epoch 154 | average valid loss: 0.0170
2024-04-26 02:43:54 INFO     	 Epoch 155 | average train loss: 0.0273
2024-04-26 02:43:54 INFO     	 Epoch 155 | average valid loss: 0.0170
2024-04-26 02:46:24 INFO     	 valid MR: 1625.06 | MRR: 0.550 | H@1: 0.502 | H@3: 0.569 | H@10: 0.646
2024-04-26 02:46:55 INFO     	 Epoch 156 | average train loss: 0.0273
2024-04-26 02:46:55 INFO     	 Epoch 156 | average valid loss: 0.0170
2024-04-26 02:47:27 INFO     	 Epoch 157 | average train loss: 0.0273
2024-04-26 02:47:27 INFO     	 Epoch 157 | average valid loss: 0.0170
2024-04-26 02:47:58 INFO     	 Epoch 158 | average train loss: 0.0273
2024-04-26 02:47:59 INFO     	 Epoch 158 | average valid loss: 0.0170
2024-04-26 02:50:30 INFO     	 valid MR: 1621.27 | MRR: 0.550 | H@1: 0.502 | H@3: 0.569 | H@10: 0.644
2024-04-26 02:51:01 INFO     	 Epoch 159 | average train loss: 0.0273
2024-04-26 02:51:01 INFO     	 Epoch 159 | average valid loss: 0.0170
2024-04-26 02:51:32 INFO     	 Epoch 160 | average train loss: 0.0273
2024-04-26 02:51:33 INFO     	 Epoch 160 | average valid loss: 0.0170
2024-04-26 02:52:04 INFO     	 Epoch 161 | average train loss: 0.0273
2024-04-26 02:52:04 INFO     	 Epoch 161 | average valid loss: 0.0170
2024-04-26 02:55:20 INFO     	 valid MR: 1606.61 | MRR: 0.548 | H@1: 0.500 | H@3: 0.568 | H@10: 0.644
2024-04-26 02:55:51 INFO     	 Epoch 162 | average train loss: 0.0273
2024-04-26 02:55:52 INFO     	 Epoch 162 | average valid loss: 0.0170
2024-04-26 02:56:23 INFO     	 Epoch 163 | average train loss: 0.0273
2024-04-26 02:56:23 INFO     	 Epoch 163 | average valid loss: 0.0170
2024-04-26 02:56:54 INFO     	 Epoch 164 | average train loss: 0.0273
2024-04-26 02:56:55 INFO     	 Epoch 164 | average valid loss: 0.0170
2024-04-26 03:00:13 INFO     	 valid MR: 1610.58 | MRR: 0.548 | H@1: 0.500 | H@3: 0.567 | H@10: 0.644
2024-04-26 03:00:45 INFO     	 Epoch 165 | average train loss: 0.0273
2024-04-26 03:00:45 INFO     	 Epoch 165 | average valid loss: 0.0170
2024-04-26 03:01:17 INFO     	 Epoch 166 | average train loss: 0.0273
2024-04-26 03:01:17 INFO     	 Epoch 166 | average valid loss: 0.0170
2024-04-26 03:01:49 INFO     	 Epoch 167 | average train loss: 0.0273
2024-04-26 03:01:49 INFO     	 Epoch 167 | average valid loss: 0.0170
2024-04-26 03:04:31 INFO     	 valid MR: 1604.38 | MRR: 0.546 | H@1: 0.497 | H@3: 0.565 | H@10: 0.641
2024-04-26 03:05:02 INFO     	 Epoch 168 | average train loss: 0.0273
2024-04-26 03:05:03 INFO     	 Epoch 168 | average valid loss: 0.0170
2024-04-26 03:05:35 INFO     	 Epoch 169 | average train loss: 0.0273
2024-04-26 03:05:35 INFO     	 Epoch 169 | average valid loss: 0.0170
2024-04-26 03:06:07 INFO     	 Epoch 170 | average train loss: 0.0273
2024-04-26 03:06:07 INFO     	 Epoch 170 | average valid loss: 0.0170
2024-04-26 03:09:32 INFO     	 valid MR: 1605.59 | MRR: 0.549 | H@1: 0.502 | H@3: 0.566 | H@10: 0.641
2024-04-26 03:10:03 INFO     	 Epoch 171 | average train loss: 0.0273
2024-04-26 03:10:03 INFO     	 Epoch 171 | average valid loss: 0.0170
2024-04-26 03:10:34 INFO     	 Epoch 172 | average train loss: 0.0273
2024-04-26 03:10:35 INFO     	 Epoch 172 | average valid loss: 0.0170
2024-04-26 03:11:06 INFO     	 Epoch 173 | average train loss: 0.0273
2024-04-26 03:11:07 INFO     	 Epoch 173 | average valid loss: 0.0170
2024-04-26 03:13:47 INFO     	 valid MR: 1588.14 | MRR: 0.548 | H@1: 0.502 | H@3: 0.566 | H@10: 0.642
2024-04-26 03:14:18 INFO     	 Epoch 174 | average train loss: 0.0273
2024-04-26 03:14:18 INFO     	 Epoch 174 | average valid loss: 0.0169
2024-04-26 03:14:49 INFO     	 Epoch 175 | average train loss: 0.0273
2024-04-26 03:14:50 INFO     	 Epoch 175 | average valid loss: 0.0170
2024-04-26 03:15:21 INFO     	 Epoch 176 | average train loss: 0.0273
2024-04-26 03:15:21 INFO     	 Epoch 176 | average valid loss: 0.0170
2024-04-26 03:18:53 INFO     	 valid MR: 1586.67 | MRR: 0.548 | H@1: 0.501 | H@3: 0.566 | H@10: 0.642
2024-04-26 03:18:53 INFO     	 Early stopping
2024-04-26 03:18:53 INFO     	 Optimization finished
2024-04-26 03:18:53 INFO     	 Loading best model saved at epoch 146
2024-04-26 03:21:41 INFO     	 valid MR: 1635.06 | MRR: 0.553 | H@1: 0.504 | H@3: 0.571 | H@10: 0.651
2024-04-26 03:24:29 INFO     	 test MR: 1636.10 | MRR: 0.547 | H@1: 0.497 | H@3: 0.566 | H@10: 0.644
